cat_periodo,codigo_unico,MRUN,GEN_ALU,FEC_NAC_ALU,EDAD_ALU,rango_edad,AÑO_ING_PRI_AÑO,SEM_ING_PRI_AÑO,AÑO_ING_CARR,SEM_ING_CARR,nomb_titulo_obtenido,nomb_grado_obtenido,FECHA_OBTENCION_TITULO,tipo_inst_1,tipo_inst_2,tipo_inst_3,cod_inst,nomb_inst,cod_sede,nomb_sede,cod_carrera,nomb_carrera,nivel_global,nivel_carrera_1,nivel_carrera_2,dur_estudio_carr,dur_proceso_tit,dur_total_carr,region_sede,provincia_sede,comuna_sede,jornada,modalidad,version,tipo_plan_carr,AREA_CINEUNESCO,oecd_area,oecd_subarea,AREA_CARRERA_GENERICA_N
TIT_2016,I19S4C98J1V1,22944246,1,198510,30,30 A 34 AÑOS,2010,1,,,KINESIOLOGO,LICENCIADO EN KINESIOLOGIA,20160330,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,19,UNIVERSIDAD DE LAS AMERICAS,4,CAMPUS SANTIAGO CENTRO,98,KINESIOLOGIA,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,10,0,10,METROPOLITANA,SANTIAGO,SANTIAGO,DIURNO,PRESENCIAL,1,PLAN REGULAR,SALUD,SALUD Y SERVICIOS SOCIALES,MEDICINA,KINESIOLOGÍA
TIT_2016,I71S1C122J2V1,23594668,1,198612,29,25 A 29 AÑOS,2011,1,2011,1,INGENIERO CIVIL EN MINAS,LICENCIADO EN CIENCIAS DE LA INGENIERIA,20160527,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,71,UNIVERSIDAD DE SANTIAGO DE CHILE,1,CASA CENTRAL (SANTIAGO),122,P/E INGENIERIA CIVIL EN MINAS,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,6,1,6,METROPOLITANA,SANTIAGO,ESTACION CENTRAL,VESPERTINO,PRESENCIAL,1,PLAN ESPECIAL,TECNOLOGÍA,"INGENIERÍA, INDUSTRIA Y CONSTRUCCIÓN",INDUSTRIA Y PRODUCCIÓN,INGENIERÍA CIVIL EN MINAS
TIT_2011,I71S1C29J1V1,23594668,1,198612,24,20 A 24 AÑOS,2006,1,2006,1,INGENIERO DE EJECUCION EN MINAS,LICENCIADO EN INGENIERIA APLICADA,20120126,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,71,UNIVERSIDAD DE SANTIAGO DE CHILE,1,CASA CENTRAL (SANTIAGO),29,INGENIERIA DE EJECUCION EN MINAS,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,8,1,8,METROPOLITANA,SANTIAGO,ESTACION CENTRAL,DIURNO,PRESENCIAL,1,PLAN REGULAR,TECNOLOGÍA,"INGENIERÍA, INDUSTRIA Y CONSTRUCCIÓN",INDUSTRIA Y PRODUCCIÓN,INGENIERÍA EN MINAS Y METALURGIA
TIT_2011,I20S1C110J2V1,24655100,1,198703,24,20 A 24 AÑOS,2010,1,,,PROFESOR DE EDUCACION MEDIA EN HISTORIA Y CIENCIAS SOCIALES,,20110330,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,20,UNIVERSIDAD ANDRES BELLO,1,CASA CENTRAL (SANTIAGO),110,PROGRAMA DE PEDAGOGIA EN EDUCACION MEDIA PARA LICENCIADOS (PE),PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,2,0,2,METROPOLITANA,SANTIAGO,SANTIAGO,VESPERTINO,PRESENCIAL,1,PLAN ESPECIAL,EDUCACIÓN,EDUCACIÓN,FORMACIÓN DE PERSONAL DOCENTE,PROGRAMAS DE FORMACIÓN PEDAGÓGICA
TIT_2010,I20S2C35J1V1,24655100,1,198703,23,20 A 24 AÑOS,2006,1,,,,LICENCIADO EN HISTORIA,20101111,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,20,UNIVERSIDAD ANDRES BELLO,2,SEDE CASONA DE LAS CONDES,35,LICENCIATURA EN HISTORIA,PREGRADO,LICENCIATURA NO CONDUCENTE A TÍTULO,CARRERAS PROFESIONALES,8,1,8,METROPOLITANA,SANTIAGO,LAS CONDES,DIURNO,PRESENCIAL,1,PLAN REGULAR,CIENCIAS SOCIALES,HUMANIDADES Y ARTES,HUMANIDADES,HISTORIA
TIT_2012,I100S38C168J2V1,2642067,1,198606,26,25 A 29 AÑOS,9998,1,2008,1,"INGENIERO EN TELECOMUNICACIONES, CONECTIVIDAD Y REDES",,20130207,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,100,IP INACAP,38,SEDE SANTIAGO SUR,168,"INGENIERIA EN TELECOMUNICACIONES, CONECTIVIDAD Y REDES",PREGRADO,PROFESIONAL SIN LICENCIATURA,CARRERAS PROFESIONALES,8,0,8,METROPOLITANA,SANTIAGO,MACUL,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,TECNOLOGÍA,"INGENIERÍA, INDUSTRIA Y CONSTRUCCIÓN",INGENIERÍA Y PROFESIONES AFINES,INGENIERÍA EN TELECOMUNICACIONES
TIT_2013,I2S1C1J2V1,3012028,1,198701,26,25 A 29 AÑOS,2010,1,,,,,20130425,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,2,UNIVERSIDAD FINIS TERRAE,1,CASA CENTRAL (SANTIAGO),1,INGENIERIA COMERCIAL,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,10,0,10,METROPOLITANA,SANTIAGO,PROVIDENCIA,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,ADMINISTRACIÓN Y COMERCIO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",ENSEÑANZA COMERCIAL Y ADMINISTRACIÓN,INGENIERÍA COMERCIAL
TIT_2012,I3S1C13J1V1,3680959,1,198706,25,25 A 29 AÑOS,2008,1,,,PUBLICISTA,LICENCIADO EN COMUNICACION SOCIAL,20121226,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,3,UNIVERSIDAD DIEGO PORTALES,1,CASA CENTRAL (SANTIAGO),13,PUBLICIDAD,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,8,0,8,METROPOLITANA,SANTIAGO,SANTIAGO,DIURNO,PRESENCIAL,1,PLAN REGULAR,CIENCIAS SOCIALES,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",ENSEÑANZA COMERCIAL Y ADMINISTRACIÓN,PUBLICIDAD
TIT_2015,I71S1C21J1V1,5472320,1,198612,28,25 A 29 AÑOS,2005,1,,,INGENIERO CIVIL EN METALURGIA,LICENCIADO EN CIENCIAS DE LA INGENIERIA,20151030,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,71,UNIVERSIDAD DE SANTIAGO DE CHILE,1,CASA CENTRAL (SANTIAGO),21,INGENIERIA CIVIL EN METALURGIA,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,12,1,12,METROPOLITANA,SANTIAGO,ESTACION CENTRAL,DIURNO,PRESENCIAL,1,PLAN REGULAR,TECNOLOGÍA,"INGENIERÍA, INDUSTRIA Y CONSTRUCCIÓN",INDUSTRIA Y PRODUCCIÓN,INGENIERÍA CIVIL METALÚRGICA
TIT_2019,I111S15C22J2V1,8570255,1,198701,32,30 A 34 AÑOS,2006,1,2008,1,INGENIERO EN MECANICA AUTOMOTRIZ Y AUTOTRONICA,,20191214,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,111,IP DUOC UC,15,SEDE MAIPU,22,INGENIERIA EN MECANICA AUTOMOTRIZ Y AUTOTRONICA,PREGRADO,PROFESIONAL SIN LICENCIATURA,CARRERAS PROFESIONALES,8,1,8,METROPOLITANA,SANTIAGO,MAIPU,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,TECNOLOGÍA,"INGENIERÍA, INDUSTRIA Y CONSTRUCCIÓN",INGENIERÍA Y PROFESIONES AFINES,INGENIERÍA EN MECÁNICA AUTOMOTRIZ
TIT_2010,I42S1C12J1V1,9004547,1,198610,23,20 A 24 AÑOS,2005,1,,,TRABAJADOR SOCIAL,LICENCIADO(A) EN TRABAJO SOCIAL,20100312,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,42,UNIVERSIDAD CATOLICA CARDENAL RAUL SILVA HENRIQUEZ,1,CASA CENTRAL (SANTIAGO),12,TRABAJO SOCIAL,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,9,0,9,METROPOLITANA,SANTIAGO,SANTIAGO,DIURNO,PRESENCIAL,1,PLAN REGULAR,CIENCIAS SOCIALES,SALUD Y SERVICIOS SOCIALES,SERVICIOS SOCIALES,TRABAJO SOCIAL
TIT_2014,I3S1C158J2V1,9136491,1,198510,28,25 A 29 AÑOS,2009,1,,,INGENIERO EN ADMINISTRACION DE EMPRESAS MENCION GESTION EN FINANZAS,LICENCIADO EN GESTION DE EMPRESAS,20141119,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,3,UNIVERSIDAD DIEGO PORTALES,1,CASA CENTRAL (SANTIAGO),158,INGENIERIA EN ADMINISTRACION DE EMPRESAS,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,9,0,9,METROPOLITANA,SANTIAGO,SANTIAGO,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,ADMINISTRACIÓN Y COMERCIO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",ENSEÑANZA COMERCIAL Y ADMINISTRACIÓN,ADMINISTRACIÓN DE EMPRESAS E ING. ASOCIADAS
TIT_2016,I91S1C26J1V1,9518704,1,198605,30,30 A 34 AÑOS,2006,1,,,GEOLOGO,LICENCIADO EN CIENCIAS GEOLOGICAS,20160415,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES PRIVADAS CRUCH,91,UNIVERSIDAD CATOLICA DEL NORTE,1,CASA CENTRAL,26,GEOLOGIA,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,12,2,12,ANTOFAGASTA,ANTOFAGASTA,ANTOFAGASTA,DIURNO,PRESENCIAL,1,PLAN REGULAR,CIENCIAS BÁSICAS,CIENCIAS,CIENCIAS FÍSICAS,GEOLOGÍA
TIT_2008,I430S12C23J1V1,10706502,1,198701,21,20 A 24 AÑOS,9998,2,2008,2,TECNICO DE NIVEL SUPERIOR EN MECANICA AUTOMOTRIZ,TECNICO DE NIVEL SUPERIOR EN MECANICA AUTOMOTRIZ,20080514,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,430,CFT INACAP,12,SEDE MAIPU,23,MECANICA AUTOMOTRIZ,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,4,0,4,METROPOLITANA,SANTIAGO,MAIPU,DIURNO,,1,PLAN REGULAR,TECNOLOGÍA,"INGENIERÍA, INDUSTRIA Y CONSTRUCCIÓN",INGENIERÍA Y PROFESIONES AFINES,TÉCNICO EN MECÁNICA AUTOMOTRIZ
TIT_2010,I69S1C60J1V1,11150621,1,198606,24,20 A 24 AÑOS,2006,1,2006,1,PROFESOR DE INGLES DE ENSEÑANZA BASICA Y EDUCACION MEDIA,LICENCIADO EN EDUCACION Y LETRAS INGLESAS,20101215,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,69,UNIVERSIDAD ALBERTO HURTADO,1,CASA CENTRAL (SANTIAGO),60,PEDAGOGIA EN INGLES,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,10,1,10,METROPOLITANA,SANTIAGO,SANTIAGO,DIURNO,PRESENCIAL,1,PLAN REGULAR,EDUCACIÓN,EDUCACIÓN,FORMACIÓN DE PERSONAL DOCENTE,PEDAGOGÍA EN IDIOMAS
TIT_2013,I81S22C108J1V1,11178252,1,198608,26,25 A 29 AÑOS,2005,1,,,PROFESOR DE HISTORIA Y GEOGRAFIA,LICENCIADO EN EDUCACION,20130311,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,81,UNIVERSIDAD ARTURO PRAT,22,SEDE RECOLETA,108,PEDAGOGIA EN HISTORIA Y GEOGRAFIA,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,10,0,10,METROPOLITANA,SANTIAGO,RECOLETA,DIURNO,PRESENCIAL,1,PLAN REGULAR,EDUCACIÓN,EDUCACIÓN,FORMACIÓN DE PERSONAL DOCENTE,"PEDAGOGÍA EN HISTORIA, GEOGRAFÍA Y CIENCIAS SOCIALES"
TIT_2011,I155S2C6J2V1,17763166,1,198701,24,20 A 24 AÑOS,2006,1,2006,1,DISEÑADOR GRAFICO PUBLICITARIO,,20110715,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,155,IP LOS LEONES,2,CASA CENTRAL (SANTIAGO),6,DISEÑO GRAFICO PUBLICITARIO,PREGRADO,PROFESIONAL SIN LICENCIATURA,CARRERAS PROFESIONALES,8,1,8,METROPOLITANA,SANTIAGO,SANTIAGO,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,ARTE Y ARQUITECTURA,HUMANIDADES Y ARTES,ARTES,DISEÑO GRÁFICO
TIT_2008,I155T2008N8,17763166,1,198701,21,20 A 24 AÑOS,2006,1,2006,1,TECNICO DE NIVEL SUPERIOR EN DISEÑO GRAFICO PUBLICITARIO,TECNICO DE NIVEL SUPERIOR EN DISEÑO GRAFICO PUBLICITARIO,20080818,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,155,IP LOS LEONES,2,CASA CENTRAL (SANTIAGO),,TECNICO DE NIVEL SUPERIOR EN DISEÑO GRAFICO PUBLICITARIO,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,5,0,5,METROPOLITANA,SANTIAGO,SANTIAGO,DIURNO,,,PLAN REGULAR,ARTE Y ARQUITECTURA,HUMANIDADES Y ARTES,ARTES,TÉCNICO EN DISEÑO GRÁFICO
TIT_2015,I111S21C419J2V1,18931996,1,198611,28,25 A 29 AÑOS,2013,1,,,TECNICO EN ELECTRICIDAD Y AUTOMATIZACION INDUSTRIAL,,20151207,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,111,IP DUOC UC,21,SEDE PLAZA NORTE,419,TECNICO EN ELECTRICIDAD Y AUTOMATIZACION INDUSTRIAL,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,5,1,5,METROPOLITANA,SANTIAGO,HUECHURABA,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,TECNOLOGÍA,"INGENIERÍA, INDUSTRIA Y CONSTRUCCIÓN",INGENIERÍA Y PROFESIONES AFINES,TÉCNICO EN ELECTRICIDAD Y ELECTRICIDAD INDUSTRIAL
TIT_2015,I106S3C46J2V1,19515930,1,198612,28,25 A 29 AÑOS,2012,1,2012,1,INGENIERO EN ADMINISTRACION,,20160122,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,106,IP PROVIDENCIA,3,CASA CENTRAL (SANTIAGO VICUÑA MACKENNA 3030),46,INGENIERIA EN ADMINISTRACION MENCION MARKETING O FINANZAS,PREGRADO,PROFESIONAL SIN LICENCIATURA,CARRERAS PROFESIONALES,8,1,8,METROPOLITANA,SANTIAGO,MACUL,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,ADMINISTRACIÓN Y COMERCIO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",ENSEÑANZA COMERCIAL Y ADMINISTRACIÓN,ADMINISTRACIÓN DE EMPRESAS E ING. ASOCIADAS
TIT_2008,I221S1C32J1V1,19515930,1,198612,21,20 A 24 AÑOS,2005,1,2005,1,TECNICO EN GASTRONOMIA,TECNICO EN GASTRONOMIA,20080423,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,221,CFT DUOC UC,1,SEDE PADRE ALONSO DE OVALLE,32,GASTRONOMIA,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,5,2,7,METROPOLITANA,SANTIAGO,SANTIAGO,DIURNO,,1,PLAN REGULAR,ADMINISTRACIÓN Y COMERCIO,SERVICIOS,SERVICIOS PERSONALES,TÉCNICO EN GASTRONOMÍA Y COCINA
TIT_2015,I374S5C29J1V1,22615837,1,198611,28,25 A 29 AÑOS,2013,1,,,TECNICO DE NIVEL SUPERIOR EN PREVENCION DE RIESGOS Y MEDIO AMBIENTE,,20151218,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,374,CFT ICEL,5,SEDE MAIPU,29,PREVENCION DE RIESGOS Y MEDIO AMBIENTE,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,5,1,5,METROPOLITANA,SANTIAGO,MAIPU,DIURNO,PRESENCIAL,1,PLAN REGULAR,TECNOLOGÍA,SERVICIOS,SERVICIOS DE SEGURIDAD,TÉCNICO EN PREVENCIÓN DE RIESGOS
TIT_2012,I31S3C39J1V1,22692067,1,198609,25,25 A 29 AÑOS,9998,1,2006,1,KINESIOLOGO,LICENCIADO EN KINESIOLOGIA,20120508,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,31,UNIVERSIDAD AUTONOMA DE CHILE,3,SEDE SANTIAGO,39,KINESIOLOGIA,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,10,1,10,METROPOLITANA,SANTIAGO,SAN MIGUEL,DIURNO,PRESENCIAL,1,PLAN REGULAR,SALUD,SALUD Y SERVICIOS SOCIALES,MEDICINA,KINESIOLOGÍA
TIT_2013,I88S4C14J1V1,2888091,1,198611,26,25 A 29 AÑOS,9998,1,2007,1,INGENIERO CIVIL INDUSTRIAL,LICENCIADO EN INGENIERIA CIVIL INDUSTRIAL,20131114,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES PRIVADAS CRUCH,88,UNIVERSIDAD TECNICA FEDERICO SANTA MARIA,4,SEDE SANTIAGO ORIENTE,14,INGENIERIA CIVIL INDUSTRIAL,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,12,0,12,METROPOLITANA,SANTIAGO,VITACURA,DIURNO,PRESENCIAL,1,PLAN REGULAR,TECNOLOGÍA,"INGENIERÍA, INDUSTRIA Y CONSTRUCCIÓN",INDUSTRIA Y PRODUCCIÓN,INGENIERÍA CIVIL INDUSTRIAL
TIT_2009,I123S2C37J1V1,3022712,1,198611,22,20 A 24 AÑOS,2005,1,,,"INGENIERO EN ADMINISTRACION DE EMPRESAS MENCION EN MARKETING, FINANZAS O LOGISTICA",,20091221,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,123,IP DE CHILE,2,CASA CENTRAL (SANTIAGO),37,INGENIERIA EN ADMINISTRACION DE EMPRESAS,PREGRADO,PROFESIONAL SIN LICENCIATURA,CARRERAS PROFESIONALES,8,1,9,METROPOLITANA,SANTIAGO,SANTIAGO,DIURNO,,1,PLAN REGULAR,ADMINISTRACIÓN Y COMERCIO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",ENSEÑANZA COMERCIAL Y ADMINISTRACIÓN,ADMINISTRACIÓN DE EMPRESAS E ING. ASOCIADAS
TIT_2016,I4S9C612J2V1,3325546,1,198702,29,25 A 29 AÑOS,2014,1,,,INGENIERO COMERCIAL,LICENCIADO EN CIENCIAS DE LA ADMINISTRACION,20160905,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,4,UNIVERSIDAD CENTRAL DE CHILE,9,SUB-CAMPUS ALMAGRO NORTE,612,PROSECUCION DE ESTUDIOS INGENIERIA COMERCIAL,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,4,0,4,METROPOLITANA,SANTIAGO,SANTIAGO,VESPERTINO,PRESENCIAL,1,PLAN ESPECIAL,ADMINISTRACIÓN Y COMERCIO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",ENSEÑANZA COMERCIAL Y ADMINISTRACIÓN,INGENIERÍA COMERCIAL
TIT_2013,I4S9C14J1V1,3325546,1,198702,26,25 A 29 AÑOS,2007,1,,,INGENIERO DE EJECUCION EN ADMINISTRACION DE NEGOCIOS,,20130909,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,4,UNIVERSIDAD CENTRAL DE CHILE,9,SUB-CAMPUS ALMAGRO NORTE,14,INGENIERIA DE EJECUCION EN ADMINISTRACION DE NEGOCIOS,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,8,0,8,METROPOLITANA,SANTIAGO,SANTIAGO,DIURNO,PRESENCIAL,1,PLAN REGULAR,ADMINISTRACIÓN Y COMERCIO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",ENSEÑANZA COMERCIAL Y ADMINISTRACIÓN,ADMINISTRACIÓN DE EMPRESAS E ING. ASOCIADAS
TIT_2015,I2S1C2J1V1,5169707,1,198611,28,25 A 29 AÑOS,2005,1,,,,LICENCIADO EN CIENCIAS JURIDICAS MENCION DERECHO DE LA EMPRESA,20151230,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,2,UNIVERSIDAD FINIS TERRAE,1,CASA CENTRAL (SANTIAGO),2,DERECHO,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,10,0,10,METROPOLITANA,SANTIAGO,PROVIDENCIA,DIURNO,PRESENCIAL,1,PLAN REGULAR,DERECHO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",DERECHO,DERECHO
TIT_2008,I123S2C16J2V1,5248178,1,198611,21,20 A 24 AÑOS,2007,1,,,TECNICO DE NIVEL SUPERIOR ASISTENTE JURIDICO,,20090223,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,123,IP DE CHILE,2,CASA CENTRAL (SANTIAGO),16,ASISTENTE JURIDICO,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,4,1,5,METROPOLITANA,SANTIAGO,SANTIAGO,VESPERTINO,,1,PLAN REGULAR,DERECHO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",DERECHO,TÉCNICO JURÍDICO
TIT_2014,I31S3C2J1V1,5729444,1,198606,28,25 A 29 AÑOS,2008,1,,1,,LICENCIADO EN CIENCIAS JURIDICAS Y SOCIALES,20140620,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,31,UNIVERSIDAD AUTONOMA DE CHILE,3,SEDE SANTIAGO,2,DERECHO,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,10,2,12,METROPOLITANA,SANTIAGO,SAN MIGUEL,DIURNO,PRESENCIAL,1,PLAN REGULAR,DERECHO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",DERECHO,DERECHO
TIT_2015,I54S32C47J2V1,7617042,1,198606,29,25 A 29 AÑOS,9998,,2013,1,INGENIERO EN ADMINISTRACION DE EMPRESAS MENCION FINANZAS,,20151230,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,54,UNIVERSIDAD TECNOLOGICA DE CHILE INACAP,32,SEDE SANTIAGO SUR,47,INGENIERIA EN ADMINISTRACION DE EMPRESAS MENCION FINANZAS,PREGRADO,PROFESIONAL SIN LICENCIATURA,CARRERAS PROFESIONALES,8,0,8,METROPOLITANA,SANTIAGO,MACUL,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,ADMINISTRACIÓN Y COMERCIO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",ENSEÑANZA COMERCIAL Y ADMINISTRACIÓN,ADMINISTRACIÓN DE EMPRESAS E ING. ASOCIADAS
TIT_2012,I430S36C51J2V1,7617042,1,198606,26,25 A 29 AÑOS,2010,1,,,TECNICO DE NIVEL SUPERIOR EN ADMINISTRACION DE EMPRESAS MENCION FINANZAS,,20120718,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,430,CFT INACAP,36,SEDE SANTIAGO SUR (MACUL),51,ADMINISTRACION DE EMPRESAS MENCION FINANZAS,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,4,0,4,METROPOLITANA,SANTIAGO,MACUL,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,ADMINISTRACIÓN Y COMERCIO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",ENSEÑANZA COMERCIAL Y ADMINISTRACIÓN,TÉCNICO EN ADMINISTRACIÓN DE EMPRESAS
TIT_2017,I39S6C265J5V1,8176047,1,198612,30,30 A 34 AÑOS,2014,1,,,ESPECIALISTA EN IMPLANTOLOGIA QUIRURGICA Y PROTESICA,,20170720,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,39,UNIVERSIDAD SAN SEBASTIAN,6,SEDE SANTIAGO,265,POSTITULO DE ESPECIALIZACION ODONTOLOGICA EN IMPLANTOLOGIA QUIRURGICA Y PROTESICA,POSTÍTULO,ESPECIALIDAD MÉDICA U ODONTOLÓGICA,POSTÍTULO,6,1,6,METROPOLITANA,SANTIAGO,SANTIAGO,OTRO,PRESENCIAL,1,PLAN REGULAR,SALUD,SALUD Y SERVICIOS SOCIALES,MEDICINA,POSTÍTULO EN SALUD
TIT_2012,I39S6C18J1V1,8176047,1,198612,25,25 A 29 AÑOS,2006,1,,,CIRUJANO DENTISTA,LICENCIADO EN ODONTOLOGIA,20121217,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,39,UNIVERSIDAD SAN SEBASTIAN,6,SEDE SANTIAGO,18,ODONTOLOGIA,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,12,1,12,METROPOLITANA,SANTIAGO,SANTIAGO,DIURNO,PRESENCIAL,1,PLAN REGULAR,SALUD,SALUD Y SERVICIOS SOCIALES,MEDICINA,ODONTOLOGÍA
