cat_periodo,codigo_unico,MRUN,GEN_ALU,FEC_NAC_ALU,EDAD_ALU,rango_edad,AÑO_ING_PRI_AÑO,SEM_ING_PRI_AÑO,AÑO_ING_CARR,SEM_ING_CARR,nomb_titulo_obtenido,nomb_grado_obtenido,FECHA_OBTENCION_TITULO,tipo_inst_1,tipo_inst_2,tipo_inst_3,cod_inst,nomb_inst,cod_sede,nomb_sede,cod_carrera,nomb_carrera,nivel_global,nivel_carrera_1,nivel_carrera_2,dur_estudio_carr,dur_proceso_tit,dur_total_carr,region_sede,provincia_sede,comuna_sede,jornada,modalidad,version,tipo_plan_carr,AREA_CINEUNESCO,oecd_area,oecd_subarea,AREA_CARRERA_GENERICA_N
TIT_2015,I80S1C107J2V1,4524931,2,198805,27,25 A 29 AÑOS,9998,,2010,1,CONTADORA AUDITORA-CONTADORA PUBLICA,LICENCIADO EN CIENCIAS CONTABLES Y TRIBUTARIAS,20150827,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,80,UNIVERSIDAD DE TARAPACA,1,CASA CENTRAL (ARICA),107,CONTADOR AUDITOR-CONTADOR PUBLICO,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,10,1,10,ARICA Y PARINACOTA,ARICA,ARICA,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,ADMINISTRACIÓN Y COMERCIO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",ENSEÑANZA COMERCIAL Y ADMINISTRACIÓN,CONTADOR AUDITOR
TIT_2016,I81S5C88J2V1,6350931,2,198701,29,25 A 29 AÑOS,2014,1,,,INGENIERO DE EJECUCION EN ADMINISTRACION DE EMPRESAS,NO APLICA,20160730,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,81,UNIVERSIDAD ARTURO PRAT,5,SEDE ARICA,88,INGENIERIA DE EJECUCION EN ADMINISTRACION DE EMPRESAS,PREGRADO,PROFESIONAL SIN LICENCIATURA,CARRERAS PROFESIONALES,4,0,4,ARICA Y PARINACOTA,ARICA,ARICA,VESPERTINO,PRESENCIAL,1,PLAN ESPECIAL,ADMINISTRACIÓN Y COMERCIO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",ENSEÑANZA COMERCIAL Y ADMINISTRACIÓN,ADMINISTRACIÓN DE EMPRESAS E ING. ASOCIADAS
TIT_2010,I536S0C5J2V1,6350931,2,198701,23,20 A 24 AÑOS,2006,1,,,TECNICO DE NIVEL SUPERIOR EN ASISTENCIA JURIDICA,,20100621,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,536,CFT DE TARAPACA,0,CASA CENTRAL (ARICA),5,ASISTENCIA JURIDICA,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,5,1,5,ARICA Y PARINACOTA,ARICA,ARICA,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,DERECHO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",DERECHO,TÉCNICO JURÍDICO
TIT_2014,I81S5C214J2V1,8350494,2,198802,26,25 A 29 AÑOS,2011,1,,,TECNICO NIVEL SUPERIOR EN GESTION FINANCIERA,,20140729,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,81,UNIVERSIDAD ARTURO PRAT,5,SEDE ARICA,214,TECNICO DE NIVEL SUPERIOR GESTION FINANCIERA,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,5,0,5,ARICA Y PARINACOTA,ARICA,ARICA,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,ADMINISTRACIÓN Y COMERCIO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",ENSEÑANZA COMERCIAL Y ADMINISTRACIÓN,TÉCNICO EN ADMINISTRACIÓN FINANCIERA Y FINANZAS
TIT_2015,I80S1C7J1V1,14193886,1,198710,27,25 A 29 AÑOS,9998,,2010,1,INGENIERO COMERCIAL,LICENCIADO EN CIENCIAS EN LA ADMINISTRACION DE EMPRESAS,20150827,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,80,UNIVERSIDAD DE TARAPACA,1,CASA CENTRAL (ARICA),7,INGENIERIA COMERCIAL,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,10,1,10,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,1,PLAN REGULAR,ADMINISTRACIÓN Y COMERCIO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",ENSEÑANZA COMERCIAL Y ADMINISTRACIÓN,INGENIERÍA COMERCIAL
TIT_2014,I80S1C27J1V1,14278854,2,198708,26,25 A 29 AÑOS,2008,1,,,PSICOLOGIA,LICENCIADO EN PSICOLOGIA,20140908,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,80,UNIVERSIDAD DE TARAPACA,1,CASA CENTRAL (ARICA),27,PSICOLOGIA,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,11,2,11,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,1,PLAN REGULAR,CIENCIAS SOCIALES,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",CIENCIAS SOCIALES Y DEL COMPORTAMIENTO,PSICOLOGÍA
TIT_2011,I435S2C3J2V1,14739078,2,198804,23,20 A 24 AÑOS,2009,1,2009,1,TECNICO DE NIVEL SUPERIOR EN PREVENCION DE RIESGOS Y MEDIO AMBIENTE,,20111118,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,435,CFT DEL MEDIO AMBIENTE,2,SEDE BUIN,3,PREVENCION DE RIESGOS Y MEDIO AMBIENTE,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,5,1,5,METROPOLITANA,MAIPO,BUIN,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,TECNOLOGÍA,SERVICIOS,SERVICIOS DE SEGURIDAD,TÉCNICO EN PREVENCIÓN DE RIESGOS
TIT_2018,I260S1C120J2V1,15075961,2,198712,30,30 A 34 AÑOS,2015,1,2015,1,TECNICO DE NIVEL SUPERIOR EN ADMINISTRACION,,20181126,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,260,CFT SANTO TOMAS,1,SEDE ARICA,120,TECNICO EN ADMINISTRACION,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,5,0,5,ARICA Y PARINACOTA,ARICA,ARICA,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,ADMINISTRACIÓN Y COMERCIO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",ENSEÑANZA COMERCIAL Y ADMINISTRACIÓN,TÉCNICO EN ADMINISTRACIÓN DE EMPRESAS
TIT_2012,I81S5C53J2V1,16132170,2,198707,24,20 A 24 AÑOS,2009,1,,,TECNICO DE NIVEL SUPERIOR EN PREVENCION DE RIESGOS,,20120912,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,81,UNIVERSIDAD ARTURO PRAT,5,SEDE ARICA,53,TECNICO DE NIVEL SUPERIOR PREVENCION DE RIESGOS,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,5,0,5,ARICA Y PARINACOTA,ARICA,ARICA,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,TECNOLOGÍA,SERVICIOS,SERVICIOS DE SEGURIDAD,TÉCNICO EN PREVENCIÓN DE RIESGOS
TIT_2008,I260S1C79J1V1,16257328,2,198710,20,20 A 24 AÑOS,2007,1,,,TECNICO DE NIVEL SUPERIOR EN EDUCACION ESPECIAL,,20090201,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,260,CFT SANTO TOMAS,1,SEDE ARICA,79,TECNICO EN EDUCACION ESPECIAL,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,5,0,5,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,,1,PLAN REGULAR,EDUCACIÓN,EDUCACIÓN,FORMACIÓN DE PERSONAL DOCENTE,TÉCNICO ASISTENTE DEL EDUCADOR DIFERENCIAL
TIT_2014,I13S5C32J1V1,18396160,2,198803,26,25 A 29 AÑOS,2008,1,,,DISEÑADOR GRAFICO,LICENCIADO EN DISEÑO,20140515,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,13,UNIVERSIDAD SANTO TOMAS,5,SEDE LA SERENA,32,DISEÑO GRAFICO,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,8,1,8,COQUIMBO,ELQUI,LA SERENA,DIURNO,PRESENCIAL,1,PLAN REGULAR,ARTE Y ARQUITECTURA,HUMANIDADES Y ARTES,ARTES,DISEÑO GRÁFICO
TIT_2013,I80S1C3J1V1,19968253,1,198708,25,25 A 29 AÑOS,2006,1,,,INGENIERO EN SISTEMA DE INFORMACION Y CONTROL DE GESTION,LICENCIADO EN SISTEMA DE INFORMACION Y CONTROL DE GESTION,20130409,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,80,UNIVERSIDAD DE TARAPACA,1,CASA CENTRAL (ARICA),3,INGENIERIA EN SISTEMA DE INFORMACION Y CONTROL DE GESTION,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,10,1,10,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,1,PLAN REGULAR,ADMINISTRACIÓN Y COMERCIO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",ENSEÑANZA COMERCIAL Y ADMINISTRACIÓN,INGENIERÍA EN CONTROL DE GESTIÓN
TIT_2015,I430S2C133J2V1,20037408,2,198707,27,25 A 29 AÑOS,2012,1,,,"LABORATORISTA CLINICO, BANCO D",,20150817,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,430,CFT INACAP,2,SEDE ARICA,133,"LABORATORISTA CLINICO, BANCO DE SANGRE E IMAGENOLOGIA",PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,4,0,4,ARICA Y PARINACOTA,ARICA,ARICA,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,SALUD,SALUD Y SERVICIOS SOCIALES,MEDICINA,TÉCNICO EN LABORATORIO CLÍNICO
TIT_2010,I430S2C39J2V1,20877707,2,198709,22,20 A 24 AÑOS,2008,1,,,TECNICO DE NIVEL SUPERIOR EN ENFERMERIA,,20100623,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,430,CFT INACAP,2,SEDE ARICA,39,TECNICO EN ENFERMERIA,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,4,0,4,ARICA Y PARINACOTA,ARICA,ARICA,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,SALUD,SALUD Y SERVICIOS SOCIALES,MEDICINA,TÉCNICO EN ENFERMERÍA
TIT_2014,I13S2C6J1V1,21484861,1,198801,26,25 A 29 AÑOS,2008,1,,,PSICOLOGIA,N/A,20150130,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,13,UNIVERSIDAD SANTO TOMAS,2,SEDE ARICA,6,PSICOLOGIA,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,10,1,10,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,1,PLAN REGULAR,CIENCIAS SOCIALES,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",CIENCIAS SOCIALES Y DEL COMPORTAMIENTO,PSICOLOGÍA
TIT_2015,I81S5C303J1V1,22941008,2,198712,27,25 A 29 AÑOS,2013,1,2013,1,TECNICO DE NIVEL SUPERIOR ADMINISTRACION DE EMPRESAS MARKETING Y GESTION COMERCIAL,,20150824,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,81,UNIVERSIDAD ARTURO PRAT,5,SEDE ARICA,303,TECNICO DE NIVEL SUPERIOR ADMINISTRACION DE EMPRESAS MARKETING Y GESTION COMERCIAL,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,5,0,5,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,1,PLAN REGULAR,ADMINISTRACIÓN Y COMERCIO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",ENSEÑANZA COMERCIAL Y ADMINISTRACIÓN,TÉCNICO EN ADMINISTRACIÓN DE EMPRESAS
TIT_2009,I536S0C7J2V1,22941008,2,198712,21,20 A 24 AÑOS,2006,1,2006,1,TECNICO DE NIVEL SUPERIOR EN ATENCION DE MENORES,,20090820,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,536,CFT DE TARAPACA,0,CASA CENTRAL (ARICA),7,TECNICO DE NIVEL SUPERIOR EN ATENCION DE MENORES,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,4,1,5,ARICA Y PARINACOTA,ARICA,ARICA,VESPERTINO,,1,PLAN REGULAR,CIENCIAS SOCIALES,SALUD Y SERVICIOS SOCIALES,SERVICIOS SOCIALES,OTROS TÉCNICOS DE CIENCIAS SOCIALES
TIT_2011,I536S0C5J2V1,24170216,2,198712,23,20 A 24 AÑOS,2009,1,,,TECNICO DE NIVEL SUPERIOR EN ASISTENCIA JURIDICA,,20110516,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,536,CFT DE TARAPACA,0,CASA CENTRAL (ARICA),5,ASISTENCIA JURIDICA,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,5,1,5,ARICA Y PARINACOTA,ARICA,ARICA,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,DERECHO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",DERECHO,TÉCNICO JURÍDICO
TIT_2012,I143S13C118J1V1,24537479,2,198602,26,25 A 29 AÑOS,2010,1,,,TECNICO DE NIVEL SUPERIOR EN ADMINISTRACION DE EMPRESAS MENCION RECURSOS HUMANOS,TECNICO DE NIVEL SUPERIOR,20121231,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,143,IP AIEP,13,SEDE CONCEPCION,118,TECNICO EN ADMINISTRACION DE EMPRESAS MENCION RECURSOS HUMANOS,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,5,1,5,BIOBÍO,CONCEPCION,CONCEPCION,DIURNO,PRESENCIAL,1,PLAN REGULAR,ADMINISTRACIÓN Y COMERCIO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",ENSEÑANZA COMERCIAL Y ADMINISTRACIÓN,TÉCNICO EN ADMINISTRACIÓN DE EMPRESAS
TIT_2018,I81S5C88J2V1,2906778,1,198709,30,30 A 34 AÑOS,2016,1,2016,1,INGENIERO DE EJECUCION EN ADMINISTRACION DE EMPRESAS,,20180609,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,81,UNIVERSIDAD ARTURO PRAT,5,SEDE ARICA,88,INGENIERIA DE EJECUCION EN ADMINISTRACION DE EMPRESAS,PREGRADO,PROFESIONAL SIN LICENCIATURA,CARRERAS PROFESIONALES,8,0,8,ARICA Y PARINACOTA,ARICA,ARICA,VESPERTINO,PRESENCIAL,1,PLAN ESPECIAL,ADMINISTRACIÓN Y COMERCIO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",ENSEÑANZA COMERCIAL Y ADMINISTRACIÓN,ADMINISTRACIÓN DE EMPRESAS E ING. ASOCIADAS
TIT_2012,I100S14C24J1V1,5030065,1,198711,24,20 A 24 AÑOS,2008,1,,,ASISTENTE SOCIAL,,20121231,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,100,IP INACAP,14,SEDE ARICA,24,SERVICIO SOCIAL,PREGRADO,PROFESIONAL SIN LICENCIATURA,CARRERAS PROFESIONALES,8,0,8,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,1,PLAN REGULAR,CIENCIAS SOCIALES,SALUD Y SERVICIOS SOCIALES,SERVICIOS SOCIALES,TRABAJO SOCIAL
TIT_2009,I430S2C39J2V1,9576469,2,198712,21,20 A 24 AÑOS,2007,1,,,TECNICO DE NIVEL SUPERIOR EN ENFERMERIA,,20090624,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,430,CFT INACAP,2,SEDE ARICA,39,TECNICO EN ENFERMERIA,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,4,,4,ARICA Y PARINACOTA,ARICA,ARICA,VESPERTINO,,1,PLAN REGULAR,SALUD,SALUD Y SERVICIOS SOCIALES,MEDICINA,TÉCNICO EN ENFERMERÍA
TIT_2019,I54S2C48J2V2,11647990,1,198712,31,30 A 34 AÑOS,2015,1,2017,2,INGENIERO EN INFORMATICA,LICENCIADO EN INFORMATICA,20190409,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,54,UNIVERSIDAD TECNOLOGICA DE CHILE INACAP,2,SEDE ARICA,48,INGENIERIA EN INFORMATICA,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,8,0,8,ARICA Y PARINACOTA,ARICA,ARICA,VESPERTINO,PRESENCIAL,2,PLAN REGULAR,TECNOLOGÍA,CIENCIAS,INFORMÁTICA,INGENIERÍA EN COMPUTACIÓN E INFORMÁTICA
TIT_2009,I430S2C162J1V1,11647990,1,198712,21,20 A 24 AÑOS,2006,1,,,TECNICO DE NIVEL SUPERIOR EN TECNOLOGIA DEL SONIDO,,20090529,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,430,CFT INACAP,2,SEDE ARICA,162,TECNOLOGIA EN SONIDO,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,5,,5,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,,1,PLAN REGULAR,TECNOLOGÍA,"INGENIERÍA, INDUSTRIA Y CONSTRUCCIÓN",INGENIERÍA Y PROFESIONES AFINES,TÉCNICO EN SONIDO
TIT_2011,I100S14C10J1V1,13975218,2,198801,23,20 A 24 AÑOS,2006,1,,,"INGENIERO EN PREVENCION DE RIESGOS, CALIDAD Y MEDIO AMBIENTE",,20110630,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,100,IP INACAP,14,SEDE ARICA,10,"INGENIERIA EN PREVENCION DE RIESGOS, CALIDAD Y AMBIENTE",PREGRADO,PROFESIONAL SIN LICENCIATURA,CARRERAS PROFESIONALES,8,0,8,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,1,PLAN REGULAR,TECNOLOGÍA,SERVICIOS,SERVICIOS DE SEGURIDAD,INGENIERÍA EN PREVENCIÓN DE RIESGOS
TIT_2013,I80S1C16J1V1,15557388,2,198601,27,25 A 29 AÑOS,2006,1,,,PROFESORA DE CASTELLANO Y COMUNICACION,LICENCIADA EN EDUCACION,20131218,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,80,UNIVERSIDAD DE TARAPACA,1,CASA CENTRAL (ARICA),16,PEDAGOGIA EN CASTELLANO Y COMUNICACION,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,10,1,10,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,1,PLAN REGULAR,EDUCACIÓN,EDUCACIÓN,FORMACIÓN DE PERSONAL DOCENTE,"PEDAGOGÍA EN LENGUAJE, COMUNICACIÓN Y/O CASTELLANO"
TIT_2014,I91S3C68J4V1,15647361,1,198707,26,25 A 29 AÑOS,2011,2,,,ADMINISTRADOR DE RECURSOS HUMANOS,,20140613,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES PRIVADAS CRUCH,91,UNIVERSIDAD CATOLICA DEL NORTE,3,CASA CENTRAL CENTRO DE EDUCACION A DISTANCIA,68,POSTITULO EN ADMINISTRACION DE RECURSOS HUMANOS,POSTÍTULO,POSTÍTULO,POSTÍTULO,2,0,2,ANTOFAGASTA,ANTOFAGASTA,ANTOFAGASTA,A DISTANCIA,NO PRESENCIAL,1,PLAN REGULAR,ADMINISTRACIÓN Y COMERCIO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",ENSEÑANZA COMERCIAL Y ADMINISTRACIÓN,POSTÍTULO EN ADMINISTRACIÓN Y COMERCIO
TIT_2011,I80S1C27J1V1,15647361,1,198707,23,20 A 24 AÑOS,2006,1,,,PSICOLOGIA,LICENCIADO EN PSICOLOGIA,20111230,UNIVERSIDADES,UNIVERSIDADES CRUCH,UNIVERSIDADES ESTATALES CRUCH,80,UNIVERSIDAD DE TARAPACA,1,CASA CENTRAL (ARICA),27,PSICOLOGIA,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,11,2,11,ARICA Y PARINACOTA,ARICA,ARICA,DIURNO,PRESENCIAL,1,PLAN REGULAR,CIENCIAS SOCIALES,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",CIENCIAS SOCIALES Y DEL COMPORTAMIENTO,PSICOLOGÍA
TIT_2019,I68S1C103J4V1,17366443,2,198708,31,30 A 34 AÑOS,2018,1,2018,1,POSTITULO DE MENCION EN CIENCIAS NATURALES PARA LA EDUCACION BASICA,,20190517,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,68,UNIVERSIDAD MIGUEL DE CERVANTES,1,CASA CENTRAL (SANTIAGO),103,POSTITULO EN EDUCACION MENCION CIENCIAS NATURALES,POSTÍTULO,POSTÍTULO,POSTÍTULO,2,0,2,METROPOLITANA,SANTIAGO,SANTIAGO,A DISTANCIA,NO PRESENCIAL,1,PLAN REGULAR,EDUCACIÓN,EDUCACIÓN,FORMACIÓN DE PERSONAL DOCENTE,POSTÍTULO EN EDUCACIÓN
TIT_2018,I109S1C9J1V1,17366443,2,198708,30,30 A 34 AÑOS,2008,2,2011,2,PROFESOR DE EDUCACION RELIGIOSA,,20190110,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,109,IP ADVENTISTA,1,CASA CENTRAL,9,PEDAGOGIA EN EDUCACION RELIGIOSA,PREGRADO,PROFESIONAL SIN LICENCIATURA,CARRERAS PROFESIONALES,10,2,10,ÑUBLE,DIGUILLIN,CHILLAN,DIURNO,PRESENCIAL,1,PLAN REGULAR,EDUCACIÓN,EDUCACIÓN,FORMACIÓN DE PERSONAL DOCENTE,PEDAGOGÍA EN FILOSOFÍA Y RELIGIÓN
TIT_2013,I38S1C13J1V1,17366443,2,198708,25,25 A 29 AÑOS,9998,1,2011,1,PROFESOR DE EDUCACION GENERAL BASICA,LICENCIADO EN EDUCACION,20131204,UNIVERSIDADES,UNIVERSIDADES PRIVADAS,UNIVERSIDADES PRIVADAS,38,UNIVERSIDAD ADVENTISTA DE CHILE,1,CASA CENTRAL (CHILLAN),13,PEDAGOGIA EN EDUCACION GENERAL BASICA,PREGRADO,PROFESIONAL CON LICENCIATURA,CARRERAS PROFESIONALES,8,2,8,ÑUBLE,DIGUILLIN,CHILLAN,DIURNO,PRESENCIAL,1,PLAN REGULAR,EDUCACIÓN,EDUCACIÓN,FORMACIÓN DE PERSONAL DOCENTE,PEDAGOGÍA EN EDUCACIÓN BÁSICA
TIT_2018,I116S9C51J2V2,17728126,1,198702,31,30 A 34 AÑOS,2014,1,2014,1,INGENIERO DE EJECUCION EN ADMINISTRACION,,20180402,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,INSTITUTOS PROFESIONALES,116,IP SANTO TOMAS,9,SEDE ARICA,51,INGENIERIA DE EJECUCION EN ADMINISTRACION,PREGRADO,PROFESIONAL SIN LICENCIATURA,CARRERAS PROFESIONALES,8,0,8,ARICA Y PARINACOTA,ARICA,ARICA,VESPERTINO,PRESENCIAL,2,PLAN REGULAR DE CONTINUIDAD,ADMINISTRACIÓN Y COMERCIO,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",ENSEÑANZA COMERCIAL Y ADMINISTRACIÓN,ADMINISTRACIÓN DE EMPRESAS E ING. ASOCIADAS
TIT_2010,I536S0C2J2V1,17728126,1,198702,23,20 A 24 AÑOS,2008,1,,,TECNICO DE NIVEL SUPERIOR EN ADMINISTRACION PUBLICA,,20101015,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,536,CFT DE TARAPACA,0,CASA CENTRAL (ARICA),2,TECNICO EN ADMINISTRACION PUBLICA,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,5,1,5,ARICA Y PARINACOTA,ARICA,ARICA,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,CIENCIAS SOCIALES,"CIENCIAS SOCIALES, ENSEÑANZA COMERCIAL Y DERECHO",ENSEÑANZA COMERCIAL Y ADMINISTRACIÓN,TÉCNICO EN ADMINISTRACIÓN PÚBLICA O MUNICIPAL
TIT_2017,I536S0C39J2V1,18016702,2,198706,30,30 A 34 AÑOS,2015,1,2015,1,TECNICO DE NIVEL SUPERIOR EN ENFERMERIA,,20170731,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,CENTROS DE FORMACIÓN TÉCNICA,536,CFT DE TARAPACA,0,CASA CENTRAL (ARICA),39,TECNICO EN ENFERMERIA,PREGRADO,TÉCNICO DE NIVEL SUPERIOR,CARRERAS TÉCNICAS,5,1,5,ARICA Y PARINACOTA,ARICA,ARICA,VESPERTINO,PRESENCIAL,1,PLAN REGULAR,SALUD,SALUD Y SERVICIOS SOCIALES,MEDICINA,TÉCNICO EN ENFERMERÍA
